Title,Description,Price (INR),Image URL,Product Link,Category
Taparia 1171-8/1171N-8 205mm Steel Single Sided Adjustable Spanner Wrench (Grey),Taparia 1171-8/1171N-8 205mm Steel Single Sided Adjustable Spanner Wrench (Grey),259.0,https://m.media-amazon.com/images/I/613hn-kPSOL._AC_UL320_.jpg,https://www.amazon.in/Taparia-1171-8-1171N-8-Adjustable-Spanner/dp/B00LGE1Z6M/ref=sr_1_22?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-22,Tools_&_home_improvement
"BUILDSKILL 2 IN 1 Automatic Wire Stripping & Cutting Tool – Precision Cutter for Electrical, Automotive, Cords & Cables – Ergonomic Handle with Pressure Adjustment","BUILDSKILL 2 IN 1 Automatic Wire Stripping & Cutting Tool – Precision Cutter for Electrical, Automotive, Cords & Cables – Ergonomic Handle with Pressure Adjustment",289.0,https://m.media-amazon.com/images/I/71-CQjWP10L._AC_UL320_.jpg,https://www.amazon.in/BUILDSKILL-Automatic-Wire-Stripping-Cutting/dp/B0DRSLJ28X/ref=sr_1_23?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-23,Tools_&_home_improvement
"STANLEY STST75518-8 16'' Organised Heavy-Duty Portable Essential Toolbox with Top Lid & Removable Tray Compartment for Easy & Convenient Storage, Top Pad Lock Eye, 1 Year Warranty, 41x19.5x20 cm","STANLEY STST75518-8 16'' Organised Heavy-Duty Portable Essential Toolbox with Top Lid & Removable Tray Compartment for Easy & Convenient Storage, Top Pad Lock Eye, 1 Year Warranty, 41x19.5x20 cm",750.0,https://m.media-amazon.com/images/I/61JoxUhkkTL._AC_UL320_.jpg,https://www.amazon.in/STANLEY-STST75518-8-Heavy-Duty-Compartment-Convenient/dp/B013ERLQDK/ref=sr_1_24?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-24,Tools_&_home_improvement
"ELMVIA All in 1 Multifunction Stainless Steel Wire Stripper/Wire Crimping Tool, Wire Cutter, Wire Crimper, Cable Stripper, Wiring Tools and Multi-Function Hand Tool (ALL IN 1)","ELMVIA All in 1 Multifunction Stainless Steel Wire Stripper/Wire Crimping Tool, Wire Cutter, Wire Crimper, Cable Stripper, Wiring Tools and Multi-Function Hand Tool (ALL IN 1)",359.0,https://m.media-amazon.com/images/I/610bt9IARWL._AC_UL320_.jpg,https://www.amazon.in/ELMVIA-Wire-Stripper-Cutter-Multi-Function/dp/B0DJBYM9C9/ref=sr_1_25?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-25,Tools_&_home_improvement
"Amazon Brand - Solimo 3-Piece Garden Tool Set | Small Shovel, 2-inch Khurpi & Weeder | Terrace Gardening Accessories","Amazon Brand - Solimo 3-Piece Garden Tool Set | Small Shovel, 2-inch Khurpi & Weeder | Terrace Gardening Accessories",159.0,https://m.media-amazon.com/images/I/51MqlrHKmCL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-3-Piece-Gardening-Accessories/dp/B0D6754Q3B/ref=sr_1_26?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-26,Tools_&_home_improvement
"Cinagro Hand Pruner Cutter - 1 Pc, Heavy Duty Gardening Tools Grass Cutter, Plant Cutter for Home Garden, Wood Branch Trimmer, Garden Tools Grass Cutting Accessories (Steel Blades, Assorted)","Cinagro Hand Pruner Cutter - 1 Pc, Heavy Duty Gardening Tools Grass Cutter, Plant Cutter for Home Garden, Wood Branch Trimmer, Garden Tools Grass Cutting Accessories (Steel Blades, Assorted)",99.0,https://m.media-amazon.com/images/I/71rEhoyPjML._AC_UL320_.jpg,https://www.amazon.in/Cinagro-Hand-Pruner-Cutter-Accessories/dp/B09D85TPSZ/ref=sr_1_27?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-27,Tools_&_home_improvement
"IBELL TB145-9, 145 Piece Socket Wrench Auto Repair Tool Combination Package Mixed Tool Set Hand Tool Kit with Plastic Toolbox Storage Case, orange;black","IBELL TB145-9, 145 Piece Socket Wrench Auto Repair Tool Combination Package Mixed Tool Set Hand Tool Kit with Plastic Toolbox Storage Case, orange;black",1450.0,https://m.media-amazon.com/images/I/815ju8964gL._AC_UL320_.jpg,https://www.amazon.in/iBELLTB145-9-Combination-Package-Plastic-Toolbox/dp/B0861DTB6H/ref=sr_1_28?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-28,Tools_&_home_improvement
AGRICO TATA Chrome Vanadium Steel Open Jaw Spanner Set/Wrench Set/Tool Kit Multipurpose Home Use and Professional Spanners Corrosion Resistant Chrome Plating DOE Jaw Spanners- (Silver Set of 8),AGRICO TATA Chrome Vanadium Steel Open Jaw Spanner Set/Wrench Set/Tool Kit Multipurpose Home Use and Professional Spanners Corrosion Resistant Chrome Plating DOE Jaw Spanners- (Silver Set of 8),249.0,https://m.media-amazon.com/images/I/51l7MMJfohL._AC_UL320_.jpg,https://www.amazon.in/AGRICO-Multipurpose-Professional-Corrosion-Resistant/dp/B07X92RRZ5/ref=sr_1_29?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-29,Tools_&_home_improvement
"STANLEY 51-152 Claw Hammer with Steel Shaft for Masonry, Woodwork, Fittings for Home, DIY, Mechanic, Industrial & Professional Use, GREY & BLACK","STANLEY 51-152 Claw Hammer with Steel Shaft for Masonry, Woodwork, Fittings for Home, DIY, Mechanic, Industrial & Professional Use, GREY & BLACK",215.0,https://m.media-amazon.com/images/I/61qus9E7oEL._AC_UL320_.jpg,https://www.amazon.in/51-152-Woodwork-Fittings-Industrial-Professional/dp/B00ICIKJNK/ref=sr_1_30?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-30,Tools_&_home_improvement
"Oblivion Knife Sharpener 1 Pc – Dual Grit Silicon Carbide, Combination for Chisels, Knives, Cutting Tools with Safety Case, Ceramic and Metal Blades – Professional-Grade Carborundum Sharpening Block","Oblivion Knife Sharpener 1 Pc – Dual Grit Silicon Carbide, Combination for Chisels, Knives, Cutting Tools with Safety Case, Ceramic and Metal Blades – Professional-Grade Carborundum Sharpening Block",199.0,https://m.media-amazon.com/images/I/71sBBNwbaTL._AC_UL320_.jpg,https://www.amazon.in/Oblivion-Knife-Sharpener-Stone-Professional-Grade/dp/B0DP2B4PH6/ref=sr_1_31?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-31,Tools_&_home_improvement
"BOSCH 46-Piece Screwdriver Bit Set, 46 Pieces - 32 Screwdriver Bits, Nut-setters in 12 Sizes, Magnetic Universal Holder, Rachet Screwdriver, Green, Hard Case","BOSCH 46-Piece Screwdriver Bit Set, 46 Pieces - 32 Screwdriver Bits, Nut-setters in 12 Sizes, Magnetic Universal Holder, Rachet Screwdriver, Green, Hard Case",946.0,https://m.media-amazon.com/images/I/71n1r8cjMeL._AC_UL320_.jpg,https://www.amazon.in/Bosch-66041612-Screwdriver-Silver-46-Pieces/dp/B000NDGQD4/ref=sr_1_32?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-32,Tools_&_home_improvement
"TrustBasket Gardening Tools Kit for Home 5-Piece Garden Tools for Home Gardening Set Including Big & Small Trowel, Cultivator, Weeder & Garden Fork Durable Agriculture Tools & Gardening Items Combo","TrustBasket Gardening Tools Kit for Home 5-Piece Garden Tools for Home Gardening Set Including Big & Small Trowel, Cultivator, Weeder & Garden Fork Durable Agriculture Tools & Gardening Items Combo",245.0,https://m.media-amazon.com/images/I/61mCS9kj2uS._AC_UL320_.jpg,https://www.amazon.in/TrustBasket-Heavy-Duty-Purpose-Garden/dp/B01N21QY3D/ref=sr_1_33?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-33,Tools_&_home_improvement
"BUILDSKILL 12-in-1 multi-functional putty knife – stainless steel blade with soft grip rubber handle | roller cleaner, putty spreader, nail puller, etc – ergonomic scraper tool for painters, DIYers","BUILDSKILL 12-in-1 multi-functional putty knife – stainless steel blade with soft grip rubber handle | roller cleaner, putty spreader, nail puller, etc – ergonomic scraper tool for painters, DIYers",279.0,https://m.media-amazon.com/images/I/61b9Ks2zesL._AC_UL320_.jpg,https://www.amazon.in/BUILDSKILL-12-multi-functional-putty-knife/dp/B0DRSG1WHN/ref=sr_1_34?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-34,Tools_&_home_improvement
"STANLEY 71-669 10 in.(250mm) Water Pump Plier Box Joint Curve Steel, Used for Holding Nuts & Bolts and Gripping Irregular Shaped Objects, DIN/ASO/ANSI Compliant","STANLEY 71-669 10 in.(250mm) Water Pump Plier Box Joint Curve Steel, Used for Holding Nuts & Bolts and Gripping Irregular Shaped Objects, DIN/ASO/ANSI Compliant",296.0,https://m.media-amazon.com/images/I/61bWnaG9DOL._AC_UL320_.jpg,https://www.amazon.in/Stanley-71-669-10-inch-Water-Plier/dp/B00NB0D98Q/ref=sr_1_35?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-35,Tools_&_home_improvement
THEMISTO TH-T09 9pcs Allen Key Set,THEMISTO TH-T09 9pcs Allen Key Set,178.0,https://m.media-amazon.com/images/I/61x3VgtDw5L._AC_UL320_.jpg,https://www.amazon.in/THEMISTO-TH-T09-9pcs-Allen-Key/dp/B0C2KQNPDK/ref=sr_1_36?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-36,Tools_&_home_improvement
Pivalo PV-5020 Car Tire Cleaning Tool Stone Removal Hook Ideal for Car Bike & Motorbike Tyres with Rubber Handle (1 Pc),Pivalo PV-5020 Car Tire Cleaning Tool Stone Removal Hook Ideal for Car Bike & Motorbike Tyres with Rubber Handle (1 Pc),139.0,https://m.media-amazon.com/images/I/41138p9lJWL._AC_UL320_.jpg,https://www.amazon.in/Pivalo-PV-5020-Cleaning-Removal-Motorbike/dp/B0BMTQJJDH/ref=sr_1_37?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-37,Tools_&_home_improvement
"TATA Agrico 5-in-1 Screwdriver Set | Multi-Purpose Hand Tool Kit with Flat Blades, Poker Bars & Extension Rod | Durable Screw Driver Kit for Home, Garage & Industrial Use (Yellow)","TATA Agrico 5-in-1 Screwdriver Set | Multi-Purpose Hand Tool Kit with Flat Blades, Poker Bars & Extension Rod | Durable Screw Driver Kit for Home, Garage & Industrial Use (Yellow)",220.0,https://m.media-amazon.com/images/I/61K-eS6O3rL._AC_UL320_.jpg,https://www.amazon.in/AGRICO-Extension-Industrial-Multi-purpose-Screwdriver/dp/B08D6X56SB/ref=sr_1_38?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-38,Tools_&_home_improvement
"STANLEY STMT72794-8 1/4'' 46-PIECE Square Drive Metric Socket & Bit Set, Made with Double Nickel Chromium Alloy Coated Tip, Maxi-Drive™ Design Provides 15% More Torque than Standard Sockets, BLACK","STANLEY STMT72794-8 1/4'' 46-PIECE Square Drive Metric Socket & Bit Set, Made with Double Nickel Chromium Alloy Coated Tip, Maxi-Drive™ Design Provides 15% More Torque than Standard Sockets, BLACK",2076.0,https://m.media-amazon.com/images/I/81a9VNS3eBL._AC_UL320_.jpg,https://www.amazon.in/Stanley-STMT72794-8-12-Metric-Socket-46-Pieces/dp/B00N9RCNXI/ref=sr_1_39?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-39,Tools_&_home_improvement
"BLACK+DECKER BDHT22148 174mm 6-Piece Steel Needle File Set for Cutting & Smootheing Out Surfaces Ideal for Wood, Metal, Plastic for Home & DIY Use, ORANGE & BLACK","BLACK+DECKER BDHT22148 174mm 6-Piece Steel Needle File Set for Cutting & Smootheing Out Surfaces Ideal for Wood, Metal, Plastic for Home & DIY Use, ORANGE & BLACK",373.0,https://m.media-amazon.com/images/I/71ckGOu7NlL._AC_UL320_.jpg,https://www.amazon.in/BDHT22148-6-Piece-Cutting-Smootheing-Surfaces/dp/B07L8G24DD/ref=sr_1_40?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-40,Tools_&_home_improvement
"STANLEY 54-105 Camp Axe Steel Shaft with Anti-Rust Properties for Carpentry, Camping, Hiking & Light-Duty Wood Cutting, Grey & Black","STANLEY 54-105 Camp Axe Steel Shaft with Anti-Rust Properties for Carpentry, Camping, Hiking & Light-Duty Wood Cutting, Grey & Black",449.0,https://m.media-amazon.com/images/I/61KOGcWRaTL._AC_UL320_.jpg,https://www.amazon.in/Stanley-54-105-Steel-Shaft-Chrome/dp/B00ICIKK1G/ref=sr_1_41?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-41,Tools_&_home_improvement
"Lifelong 62 in 1 Magnetic Precision Screwdriver Set, Tool Kit for Home | Multipurpose - Furniture & Electronic Repair | Extendable & Flexible Shaft for Hard-to-Reach Places | Laptops, Phones (LLETK09)","Lifelong 62 in 1 Magnetic Precision Screwdriver Set, Tool Kit for Home | Multipurpose - Furniture & Electronic Repair | Extendable & Flexible Shaft for Hard-to-Reach Places | Laptops, Phones (LLETK09)",649.0,https://m.media-amazon.com/images/I/71jDZsSheNL._AC_UL320_.jpg,https://www.amazon.in/Lifelong-Magnetic-Screwdriver-Multipurpose-Reach/dp/B0DFMG5ZLF/ref=sr_1_42?dib=eyJ2IjoiMSJ9.e0NRGip5dTZn7qud5hxE0GJKm5A1SsOi4FcNPB0lTubrhwBqNZyYRBcvlpcTZssHXmohUfvwqE9SiyYAWtXdW2aunKSDEv7mRkusj-sks04xSao66znkbTLvKh59WuZzv1lMpjLprcCFrttexlMFNJqH5DUKlk9yyutlyLfue41h9r6b01PKk_fr20qlLLcjwkIJ9Wm3jgayRTvWdFBjRXzl2dtbPHpT31i3siGEzz6os0ILnxkCpgpIVmMHnm4_aRwr7_btyA3BTxdr9DWoz89dlScVbsOJNUaDwLRS-3g.MbqedyIXRRqR9kZ-VE4C5F7P8iXYx0timSxPLokaF9k&dib_tag=se&keywords=Tools&qid=1761143087&sr=8-42,Tools_&_home_improvement
